   6.6099346235460876        6.8409924800883477        6.6347421014951005     
   6.6103107515534845        6.8417667840992991        6.6296785830555764     
   6.6091370083588723        6.8366566685590149        6.6490795649186722     
   6.6184876453690480        6.8798425626974007        6.6464655957368404     
   6.6193551879996253        6.8506263753192771        6.6374513825872086     
   6.6397954623088804        6.8554307088719160        6.6638118219069433     
   6.6312163973938247        6.8367947501215793        6.6453890655772474     
   6.6052963647319247        6.8370795064418557        6.6633820366026146     
   6.6178956602039323        6.8280224665113955        6.6687921034048996     
   6.6367975837433466        6.8337132347171643        6.6788460660030777     
   6.6412857250321826        6.8278989189369685        6.6640795488912792     
   6.6318636759720606        6.8599794293851408        6.6839045091359166     
   6.6209322645766759        6.8245118545804342        6.6534650118516483     
   6.6262335790654774        6.8230160298609777        6.6514926329084050     
   6.6367616772833591        6.8169580548626669        6.6516550828072702     
   6.6322730399971270        6.8295889628534319        6.6564146706249243     
   6.6558743921919268        6.8470678718763347        6.6522602368883827     
   6.6115875970515257        6.8534162984211129        6.6658779242044179     
   6.6265193621883762        6.8665495953435656        6.6735430652787473     
   6.6345852595956609        6.8583397248308291        6.6833280635140886     
   6.6160775311159385        6.8356841049899062        6.6623954829631131     
   6.6219527988520470        6.8243622813966551        6.6773028498663960     
   6.6264781687154528        6.8382665095437334        6.6679878297992614     
   6.6172683390013249        6.8396155036430990        6.6766464209730927     
   6.6472678988569642        6.8511150096392468        6.6765563598285924     
   6.6279137912684654        6.8320763311083361        6.7011157681181261     
   6.6205196554152357        6.8561585015519775        6.6902358796607189     
   6.6616665054776609        6.8416478783893684        6.6860415670953612     
   6.6361577675203689        6.8443529842758606        6.7006828767073054     
   6.6428259993362451        6.8365575403746544        6.6913636022361516     
   6.6593802183509929        6.8316613756528604        6.6789519746679860     
   6.6349462549652785        6.8525181004563898        6.6986617926469565     
   6.6508330210420752        6.8699587301644804        6.7013047726605555     
   6.6198034325961759        6.8420180650267479        6.7067268983878146     
   6.6309175508388405        6.8269182668077626        6.7053923587205091     
   6.6284818683108924        6.8763424587321484        6.7006110184173027     
   6.6284981587895322        6.8289721541431181        6.7091755078091246     
   6.6399552395076373        6.8369102000670496        6.6941893967015211     
   6.6247256818252263        6.8423305936656647        6.6922533983426460     
   6.6277718222094206        6.8535055681233015        6.7185501866026227     
   6.6354883483609459        6.8627341129704149        6.7178004045929258     
   6.6409464623633516        6.8671456389047014        6.7060480641631033     
   6.6507220410072483        6.8524462745813954        6.7257230022156342     
   6.6356785027125920        6.8273850069201316        6.7277100335313822     
   6.6375241252953172        6.8531539567846096        6.7239124749951298     
   6.6262853878330805        6.8450274550465489        6.7199829652299670     
   6.6326067877981050        6.8414196449748239        6.7266591224251329     
   6.6191368226551663        6.8423825660893955        6.7349061988248762     
   6.6210604741416121        6.8334947717575121        6.7176623556870094     
   6.6568746902322022        6.8507407036231536        6.7340774451535497     
   6.6172391586415165        6.8523418361622026        6.7509773491792986     
   6.6314966788162737        6.8517512476743745        6.7305539199151836     
   6.6093154420939912        6.8451524373898343        6.7024778964177205     
   6.6368532829237346        6.8393303894537087        6.7373997933003889     
   6.6458813485715762        6.8535977746820400        6.7394689565811552     
   6.6334386659662599        6.8060506257905899        6.7485097990439513     
   6.6514996222048959        6.8361649676363712        6.7561750200766060     
   6.6575914466790058        6.8462813414420580        6.7316575641424752     
   6.6691904108427948        6.8101589363614368        6.7065879258407479     
   6.6515649492643334        6.8086247124276476        6.7181306652899098     
   6.6708123108875927        6.8323123274512856        6.7171228896936706     
   6.6357379773141156        6.8185606506941792        6.7432187975184874     
   6.6707047125139836        6.8318682242296376        6.7561373264375923     
   6.6725014183976068        6.8236369849595579        6.7486698704718160     
   6.6642730229158964        6.8333986092757701        6.7614677411702004     
   6.6431904397278458        6.8167688967786733        6.7592621653739711     
   6.6678655679889900        6.8278531038551211        6.7716818015035711     
   6.6572106280302199        6.8439414996587509        6.7512301605822032     
   6.6393573197399505        6.8263345264281705        6.7478572075140084     
   6.6826381161361832        6.8274497191917236        6.7533392587244006     
   6.6705450749043695        6.8318151117047670        6.7601155255153094     
   6.6785350640742260        6.8406478685624199        6.7660617256748319     
   6.6613841202243895        6.8660797163674339        6.7716128591173774     
   6.6857609241467832        6.8453843981387630        6.7694941296830429     
   6.6738398617177408        6.8435442163800007        6.7555229951477873     
   6.6776402050720103        6.8648551304341456        6.7421009155536797     
   6.6838157338825743        6.8655868931388664        6.7471380562003578     
   6.6747816929498942        6.8611810140095715        6.7501430827015003     
   6.6834686517240955        6.8574548725494733        6.7482265183147403     
   6.6554050757737580        6.8573214530516280        6.7531351253992540     
   6.6736860391682589        6.8428853559213234        6.7558874015543591     
   6.6628301500225220        6.8407729880013184        6.7694837710306981     
   6.7062269866263797        6.8413970016309413        6.7685412556805016     
   6.6569059332432046        6.8217785579875541        6.7336712976317115     
   6.6334379523542202        6.8324298745483336        6.7624794955098002     
   6.6710107766629090        6.8489600183416686        6.7302828620713413     
   6.6624805199642454        6.8210330514680280        6.7191531380142457     
   6.6667161449740071        6.8189042386902408        6.7380518096329345     
